8.291541934013366699e-01,8.454302549362182617e-01,6.051637910786666907e-07,7.357586026191711426e-01,8.069231510162353516e-01,-4.321008920669555664e-02,6.506469845771789551e-01,7.306697368621826172e-01,-6.765034794807434082e-02,5.834098458290100098e-01,6.662699580192565918e-01,-8.842621743679046631e-02,5.281934142112731934e-01,6.122901439666748047e-01,-1.077846065163612366e-01,7.113874554634094238e-01,5.208708643913269043e-01,-2.943763695657253265e-02,6.814816594123840332e-01,3.891002535820007324e-01,-5.485568568110466003e-02,6.684768199920654297e-01,3.118988871574401855e-01,-7.931931316852569580e-02,6.603502035140991211e-01,2.403654754161834717e-01,-9.883917123079299927e-02,7.715770006179809570e-01,4.988323748111724854e-01,-3.241207450628280640e-02,7.477962970733642578e-01,3.526503443717956543e-01,-4.832363873720169067e-02,7.362891435623168945e-01,2.630951702594757080e-01,-6.603749096393585205e-02,7.257792949676513672e-01,1.871373355388641357e-01,-8.204345405101776123e-02,8.320301175117492676e-01,5.096217393875122070e-01,-4.247136786580085754e-02,8.229562640190124512e-01,3.747640848159790039e-01,-5.946739763021469116e-02,8.182426095008850098e-01,2.927993237972259521e-01,-7.144165039062500000e-02,8.100965619087219238e-01,2.172448933124542236e-01,-8.355218172073364258e-02,8.919031023979187012e-01,5.459930300712585449e-01,-5.782156065106391907e-02,8.966228365898132324e-01,4.532270729541778564e-01,-7.484787702560424805e-02,8.987520933151245117e-01,3.926771581172943115e-01,-8.063471317291259766e-02,8.992155194282531738e-01,3.317983150482177734e-01,-8.639613538980484009e-02
8.290569782257080078e-01,8.445196151733398438e-01,6.142045663182216231e-07,7.356887459754943848e-01,8.057851791381835938e-01,-4.343592375516891479e-02,6.504356265068054199e-01,7.299621701240539551e-01,-6.798303872346878052e-02,5.828451514244079590e-01,6.662399768829345703e-01,-8.885596692562103271e-02,5.275844931602478027e-01,6.131352186203002930e-01,-1.082840934395790100e-01,7.110154032707214355e-01,5.205939412117004395e-01,-2.894378826022148132e-02,6.814876794815063477e-01,3.892704546451568604e-01,-5.416283756494522095e-02,6.686808466911315918e-01,3.122165799140930176e-01,-7.860371470451354980e-02,6.605947017669677734e-01,2.406949102878570557e-01,-9.811338782310485840e-02,7.712619900703430176e-01,4.984934329986572266e-01,-3.180103749036788940e-02,7.475393414497375488e-01,3.525443375110626221e-01,-4.751227423548698425e-02,7.359943389892578125e-01,2.632975280284881592e-01,-6.522653996944427490e-02,7.254127264022827148e-01,1.871749758720397949e-01,-8.124208450317382812e-02,8.317419290542602539e-01,5.092396140098571777e-01,-4.179158434271812439e-02,8.225010037422180176e-01,3.744446933269500732e-01,-5.868294462561607361e-02,8.175249099731445312e-01,2.928155064582824707e-01,-7.052032649517059326e-02,8.091903328895568848e-01,2.172935307025909424e-01,-8.246465772390365601e-02,8.916305303573608398e-01,5.454049110412597656e-01,-5.711124837398529053e-02,8.959559798240661621e-01,4.522369801998138428e-01,-7.395445555448532104e-02,8.982198238372802734e-01,3.914994597434997559e-01,-7.949008792638778687e-02,8.991269469261169434e-01,3.300767540931701660e-01,-8.503972738981246948e-02
8.285400867462158203e-01,8.442400693893432617e-01,6.108344337008020375e-07,7.351365685462951660e-01,8.056476116180419922e-01,-4.296207427978515625e-02,6.497987508773803711e-01,7.294073700904846191e-01,-6.714623421430587769e-02,5.821839570999145508e-01,6.658724546432495117e-01,-8.766724914312362671e-02,5.268371105194091797e-01,6.130728125572204590e-01,-1.068262830376625061e-01,7.104049324989318848e-01,5.206500887870788574e-01,-2.922243624925613403e-02,6.808563470840454102e-01,3.892388939857482910e-01,-5.428893119096755981e-02,6.681746840476989746e-01,3.121328055858612061e-01,-7.850013673305511475e-02,6.602093577384948730e-01,2.408347427845001221e-01,-9.783989191055297852e-02,7.708628177642822266e-01,4.986159503459930420e-01,-3.224384039640426636e-02,7.469534873962402344e-01,3.522761762142181396e-01,-4.782278463244438171e-02,7.353758215904235840e-01,2.627328336238861084e-01,-6.547471135854721069e-02,7.248402833938598633e-01,1.866866946220397949e-01,-8.145749568939208984e-02,8.315725326538085938e-01,5.095338821411132812e-01,-4.228492081165313721e-02,8.223276734352111816e-01,3.742871284484863281e-01,-5.917412787675857544e-02,8.173772692680358887e-01,2.925046086311340332e-01,-7.120116055011749268e-02,8.090367317199707031e-01,2.169702947139739990e-01,-8.328868448734283447e-02,8.916506171226501465e-01,5.458917617797851562e-01,-5.755062401294708252e-02,8.959553837776184082e-01,4.527708888053894043e-01,-7.459940761327743530e-02,8.979634642601013184e-01,3.920727074146270752e-01,-8.035821467638015747e-02,8.983746767044067383e-01,3.307849466800689697e-01,-8.604001998901367188e-02
8.287621140480041504e-01,8.444663286209106445e-01,6.099194251873996109e-07,7.353935837745666504e-01,8.062506914138793945e-01,-4.312600567936897278e-02,6.499460339546203613e-01,7.297374010086059570e-01,-6.726179271936416626e-02,5.823414325714111328e-01,6.660959720611572266e-01,-8.768907189369201660e-02,5.271187424659729004e-01,6.129770874977111816e-01,-1.067338287830352783e-01,7.105984687805175781e-01,5.205147266387939453e-01,-2.945376932621002197e-02,6.811217069625854492e-01,3.889350295066833496e-01,-5.468795821070671082e-02,6.685323715209960938e-01,3.117389082908630371e-01,-7.900008559226989746e-02,6.607191562652587891e-01,2.404563426971435547e-01,-9.834313392639160156e-02,7.710419297218322754e-01,4.984588921070098877e-01,-3.230713307857513428e-02,7.470944523811340332e-01,3.520626425743103027e-01,-4.784929379820823669e-02,7.355046868324279785e-01,2.623243629932403564e-01,-6.542986631393432617e-02,7.250084280967712402e-01,1.862707138061523438e-01,-8.133451640605926514e-02,8.317995667457580566e-01,5.093997120857238770e-01,-4.220049083232879639e-02,8.224869370460510254e-01,3.744159340858459473e-01,-5.891505256295204163e-02,8.176634907722473145e-01,2.925965189933776855e-01,-7.080619037151336670e-02,8.095473051071166992e-01,2.171250879764556885e-01,-8.280015736818313599e-02,8.918669223785400391e-01,5.458946228027343750e-01,-5.735892429947853088e-02,8.958625197410583496e-01,4.528777003288269043e-01,-7.416190952062606812e-02,8.977471590042114258e-01,3.924282789230346680e-01,-7.975788414478302002e-02,8.981748819351196289e-01,3.315396606922149658e-01,-8.532254397869110107e-02
8.285933136940002441e-01,8.446401357650756836e-01,6.095842763897962868e-07,7.350299358367919922e-01,8.060942292213439941e-01,-4.286685585975646973e-02,6.497248411178588867e-01,7.301478385925292969e-01,-6.700198352336883545e-02,5.821397304534912109e-01,6.666535735130310059e-01,-8.749955147504806519e-02,5.271304845809936523e-01,6.130779981613159180e-01,-1.066340208053588867e-01,7.101448774337768555e-01,5.207753777503967285e-01,-2.892009727656841278e-02,6.803799271583557129e-01,3.892439901828765869e-01,-5.419366061687469482e-02,6.676700115203857422e-01,3.120784163475036621e-01,-7.860535383224487305e-02,6.599400639533996582e-01,2.406573891639709473e-01,-9.798534214496612549e-02,7.704836726188659668e-01,4.986142218112945557e-01,-3.194519877433776855e-02,7.466295361518859863e-01,3.521498441696166992e-01,-4.735819250345230103e-02,7.351244688034057617e-01,2.626366913318634033e-01,-6.498354673385620117e-02,7.247489094734191895e-01,1.867153346538543701e-01,-8.093979209661483765e-02,8.311450481414794922e-01,5.092795491218566895e-01,-4.201836138963699341e-02,8.220335245132446289e-01,3.745343685150146484e-01,-5.848800390958786011e-02,8.171748518943786621e-01,2.925998866558074951e-01,-7.030870765447616577e-02,8.090077042579650879e-01,2.172811031341552734e-01,-8.229617029428482056e-02,8.910639286041259766e-01,5.454331040382385254e-01,-5.735974386334419250e-02,8.950212597846984863e-01,4.523236453533172607e-01,-7.373251765966415405e-02,8.971750736236572266e-01,3.918410539627075195e-01,-7.902646809816360474e-02,8.978966474533081055e-01,3.311787843704223633e-01,-8.442535251379013062e-02
8.280721306800842285e-01,8.444650769233703613e-01,6.199781523719138931e-07,7.347539663314819336e-01,8.056340217590332031e-01,-4.321331530809402466e-02,6.499028801918029785e-01,7.298648953437805176e-01,-6.792379915714263916e-02,5.818307399749755859e-01,6.665505766868591309e-01,-8.898752182722091675e-02,5.262117981910705566e-01,6.133757233619689941e-01,-1.086178496479988098e-01,7.097261548042297363e-01,5.203156471252441406e-01,-2.947207167744636536e-02,6.803197860717773438e-01,3.886874318122863770e-01,-5.527804419398307800e-02,6.679373383522033691e-01,3.113974332809448242e-01,-8.011455833911895752e-02,6.606550216674804688e-01,2.397648692131042480e-01,-9.972563385963439941e-02,7.698925137519836426e-01,4.982910752296447754e-01,-3.235440701246261597e-02,7.458035945892333984e-01,3.515454530715942383e-01,-4.796977341175079346e-02,7.342345714569091797e-01,2.620274424552917480e-01,-6.553360074758529663e-02,7.237880825996398926e-01,1.859813332557678223e-01,-8.144273608922958374e-02,8.306339979171752930e-01,5.091482996940612793e-01,-4.231459647417068481e-02,8.210916519165039062e-01,3.739408254623413086e-01,-5.879839137196540833e-02,8.162792921066284180e-01,2.921984791755676270e-01,-7.026956230401992798e-02,8.081390261650085449e-01,2.169953584671020508e-01,-8.200592547655105591e-02,8.907961845397949219e-01,5.455939173698425293e-01,-5.761972814798355103e-02,8.950603008270263672e-01,4.521353840827941895e-01,-7.402801513671875000e-02,8.972748517990112305e-01,3.917031884193420410e-01,-7.920966297388076782e-02,8.978894948959350586e-01,3.310374617576599121e-01,-8.448060601949691772e-02
8.280957937240600586e-01,8.443487882614135742e-01,6.232501164049608633e-07,7.348346114158630371e-01,8.060839176177978516e-01,-4.375518858432769775e-02,6.500223875045776367e-01,7.303237915039062500e-01,-6.866449117660522461e-02,5.818154215812683105e-01,6.664733886718750000e-01,-8.982764184474945068e-02,5.263137817382812500e-01,6.124032139778137207e-01,-1.094976142048835754e-01,7.096109390258789062e-01,5.199751853942871094e-01,-2.971641160547733307e-02,6.804721951484680176e-01,3.879629969596862793e-01,-5.549321696162223816e-02,6.679753065109252930e-01,3.106796443462371826e-01,-8.029589802026748657e-02,6.606441140174865723e-01,2.390343546867370605e-01,-9.986544400453567505e-02,7.697963118553161621e-01,4.980706274509429932e-01,-3.229216486215591431e-02,7.456668615341186523e-01,3.513837456703186035e-01,-4.791505634784698486e-02,7.341870069503784180e-01,2.615828812122344971e-01,-6.542471796274185181e-02,7.239480018615722656e-01,1.854434311389923096e-01,-8.128590136766433716e-02,8.304079174995422363e-01,5.089920759201049805e-01,-4.202406108379364014e-02,8.211264610290527344e-01,3.738451600074768066e-01,-5.853012949228286743e-02,8.165347576141357422e-01,2.921888530254364014e-01,-7.002613693475723267e-02,8.086467385292053223e-01,2.170426249504089355e-01,-8.176236599683761597e-02,8.904154300689697266e-01,5.454022288322448730e-01,-5.715898424386978149e-02,8.947179317474365234e-01,4.520066380500793457e-01,-7.355552166700363159e-02,8.970553874969482422e-01,3.918446004390716553e-01,-7.882357388734817505e-02,8.978813290596008301e-01,3.313624560832977295e-01,-8.416095376014709473e-02
8.289567232131958008e-01,8.448864221572875977e-01,6.071521170269988943e-07,7.352619171142578125e-01,8.063817024230957031e-01,-4.289121553301811218e-02,6.499127149581909180e-01,7.306169271469116211e-01,-6.722169369459152222e-02,5.819437503814697266e-01,6.673691868782043457e-01,-8.795072138309478760e-02,5.265726447105407715e-01,6.138305664062500000e-01,-1.072766035795211792e-01,7.102181911468505859e-01,5.202601552009582520e-01,-2.889402396976947784e-02,6.807573437690734863e-01,3.883076906204223633e-01,-5.430801957845687866e-02,6.677658557891845703e-01,3.109278380870819092e-01,-7.884588837623596191e-02,6.598061919212341309e-01,2.397437989711761475e-01,-9.824764728546142578e-02,7.704242467880249023e-01,4.983759820461273193e-01,-3.172308206558227539e-02,7.459894418716430664e-01,3.523173332214355469e-01,-4.719938710331916809e-02,7.341731786727905273e-01,2.625652551651000977e-01,-6.473114341497421265e-02,7.235270142555236816e-01,1.866384744644165039e-01,-8.060897886753082275e-02,8.311263918876647949e-01,5.092443227767944336e-01,-4.162183776497840881e-02,8.215463757514953613e-01,3.746151924133300781e-01,-5.804745107889175415e-02,8.170910477638244629e-01,2.933807373046875000e-01,-6.964426487684249878e-02,8.091856241226196289e-01,2.188636362552642822e-01,-8.142341673374176025e-02,8.914333581924438477e-01,5.455446243286132812e-01,-5.681627616286277771e-02,8.953987360000610352e-01,4.524217545986175537e-01,-7.313324511051177979e-02,8.972952365875244141e-01,3.925810754299163818e-01,-7.837762683629989624e-02,8.974980115890502930e-01,3.327728509902954102e-01,-8.368686586618423462e-02
8.286915421485900879e-01,8.456534147262573242e-01,6.144329063317854889e-07,7.347024679183959961e-01,8.063254952430725098e-01,-4.362778738141059875e-02,6.497554779052734375e-01,7.313244938850402832e-01,-6.854480504989624023e-02,5.819602608680725098e-01,6.681023836135864258e-01,-8.974839001893997192e-02,5.266572237014770508e-01,6.141499280929565430e-01,-1.095262020826339722e-01,7.106910943984985352e-01,5.213954448699951172e-01,-2.955033257603645325e-02,6.810243725776672363e-01,3.899681568145751953e-01,-5.544697493314743042e-02,6.682970523834228516e-01,3.127604722976684570e-01,-8.043570816516876221e-02,6.608792543411254883e-01,2.410949468612670898e-01,-1.001418009400367737e-01,7.709887623786926270e-01,4.993231296539306641e-01,-3.215411677956581116e-02,7.461104393005371094e-01,3.534774482250213623e-01,-4.803685471415519714e-02,7.343381047248840332e-01,2.637111246585845947e-01,-6.597413867712020874e-02,7.239554524421691895e-01,1.871685087680816650e-01,-8.213820308446884155e-02,8.317424058914184570e-01,5.102378129959106445e-01,-4.186066612601280212e-02,8.221976757049560547e-01,3.760046362876892090e-01,-5.862226337194442749e-02,8.177845478057861328e-01,2.944384813308715820e-01,-7.039894908666610718e-02,8.099544644355773926e-01,2.194727361202239990e-01,-8.226051926612854004e-02,8.921112418174743652e-01,5.466760993003845215e-01,-5.691320076584815979e-02,8.961098194122314453e-01,4.536840915679931641e-01,-7.332289218902587891e-02,8.982105851173400879e-01,3.939394354820251465e-01,-7.849039137363433838e-02,8.985502719879150391e-01,3.341430425643920898e-01,-8.373062312602996826e-02
8.282362818717956543e-01,8.455935716629028320e-01,6.159517624837462790e-07,7.344942092895507812e-01,8.062918186187744141e-01,-4.364930093288421631e-02,6.495189666748046875e-01,7.313214540481567383e-01,-6.865793466567993164e-02,5.819603800773620605e-01,6.679784655570983887e-01,-8.990156650543212891e-02,5.268102288246154785e-01,6.139016151428222656e-01,-1.097052842378616333e-01,7.105308175086975098e-01,5.215857625007629395e-01,-3.015097975730895996e-02,6.809502840042114258e-01,3.897238373756408691e-01,-5.601213499903678894e-02,6.680871844291687012e-01,3.123716413974761963e-01,-8.084133267402648926e-02,6.603401303291320801e-01,2.407710254192352295e-01,-1.004624366760253906e-01,7.709448337554931641e-01,4.997848868370056152e-01,-3.283230587840080261e-02,7.466372847557067871e-01,3.531587123870849609e-01,-4.875532910227775574e-02,7.351166605949401855e-01,2.632666528224945068e-01,-6.658907234668731689e-02,7.248495221138000488e-01,1.868221461772918701e-01,-8.268070966005325317e-02,8.317178487777709961e-01,5.107811093330383301e-01,-4.258696734905242920e-02,8.222224712371826172e-01,3.757248818874359131e-01,-5.956223607063293457e-02,8.177723884582519531e-01,2.937006056308746338e-01,-7.152239233255386353e-02,8.099127411842346191e-01,2.181715667247772217e-01,-8.350722491741180420e-02,8.920661807060241699e-01,5.472303032875061035e-01,-5.764497444033622742e-02,8.961619734764099121e-01,4.536633491516113281e-01,-7.459165155887603760e-02,8.981795310974121094e-01,3.931833207607269287e-01,-8.016910403966903687e-02,8.983987569808959961e-01,3.324832320213317871e-01,-8.564827591180801392e-02
8.285367488861083984e-01,8.468036651611328125e-01,6.058873509573459160e-07,7.344987392425537109e-01,8.080493807792663574e-01,-4.328287392854690552e-02,6.490931510925292969e-01,7.332569956779479980e-01,-6.780735403299331665e-02,5.817110538482666016e-01,6.704809665679931641e-01,-8.859682083129882812e-02,5.273233652114868164e-01,6.158657073974609375e-01,-1.079949438571929932e-01,7.106895446777343750e-01,5.227280855178833008e-01,-2.984193153679370880e-02,6.809098720550537109e-01,3.906843662261962891e-01,-5.547774210572242737e-02,6.678033471107482910e-01,3.132535219192504883e-01,-8.010329306125640869e-02,6.598122715950012207e-01,2.420098185539245605e-01,-9.949641674757003784e-02,7.711628079414367676e-01,5.010302066802978516e-01,-3.248618543148040771e-02,7.471390366554260254e-01,3.545204997062683105e-01,-4.816906899213790894e-02,7.353186011314392090e-01,2.647790908813476562e-01,-6.588377058506011963e-02,7.248208522796630859e-01,1.887691915035247803e-01,-8.181035518646240234e-02,8.319476246833801270e-01,5.119875073432922363e-01,-4.215513542294502258e-02,8.233195543289184570e-01,3.770846426486968994e-01,-5.869822576642036438e-02,8.188166618347167969e-01,2.951540052890777588e-01,-7.044653594493865967e-02,8.109825849533081055e-01,2.200523316860198975e-01,-8.228180557489395142e-02,8.922594785690307617e-01,5.485744476318359375e-01,-5.710202082991600037e-02,8.966523408889770508e-01,4.552161693572998047e-01,-7.338271290063858032e-02,8.987073302268981934e-01,3.954237699508666992e-01,-7.844176143407821655e-02,8.991372585296630859e-01,3.357485532760620117e-01,-8.355595171451568604e-02
8.281887173652648926e-01,8.473410010337829590e-01,6.076783733988122549e-07,7.340818047523498535e-01,8.081302642822265625e-01,-4.294516891241073608e-02,6.486606597900390625e-01,7.332874536514282227e-01,-6.760380417108535767e-02,5.816201567649841309e-01,6.710417270660400391e-01,-8.860858529806137085e-02,5.269886255264282227e-01,6.175246834754943848e-01,-1.083643063902854919e-01,7.103885412216186523e-01,5.238673090934753418e-01,-3.057810664176940918e-02,6.808477640151977539e-01,3.924719691276550293e-01,-5.674233287572860718e-02,6.681788563728332520e-01,3.151206970214843750e-01,-8.170359581708908081e-02,6.606529355049133301e-01,2.436356246471405029e-01,-1.013150736689567566e-01,7.710305452346801758e-01,5.021259784698486328e-01,-3.360200673341751099e-02,7.470990419387817383e-01,3.559830784797668457e-01,-4.996540024876594543e-02,7.355682253837585449e-01,2.662719786167144775e-01,-6.818076968193054199e-02,7.253867983818054199e-01,1.896495819091796875e-01,-8.446544408798217773e-02,8.319925069808959961e-01,5.132911205291748047e-01,-4.351731017231941223e-02,8.234494328498840332e-01,3.790204524993896484e-01,-6.069979816675186157e-02,8.191744685173034668e-01,2.970347106456756592e-01,-7.267247885465621948e-02,8.115026950836181641e-01,2.217770218849182129e-01,-8.457890152931213379e-02,8.924552202224731445e-01,5.500319600105285645e-01,-5.862736701965332031e-02,8.967712521553039551e-01,4.563311338424682617e-01,-7.524821907281875610e-02,8.989121317863464355e-01,3.962143659591674805e-01,-8.025832474231719971e-02,8.992629051208496094e-01,3.363255560398101807e-01,-8.532418310642242432e-02
8.283884525299072266e-01,8.472721576690673828e-01,6.148966349428519607e-07,7.341929674148559570e-01,8.082388043403625488e-01,-4.294320195913314819e-02,6.486357450485229492e-01,7.332921028137207031e-01,-6.757301837205886841e-02,5.813573598861694336e-01,6.708959341049194336e-01,-8.856149762868881226e-02,5.267235040664672852e-01,6.174358129501342773e-01,-1.081872060894966125e-01,7.104570269584655762e-01,5.240170359611511230e-01,-2.988710440695285797e-02,6.808879375457763672e-01,3.925922513008117676e-01,-5.576359108090400696e-02,6.683900356292724609e-01,3.153971135616302490e-01,-8.059918135404586792e-02,6.610527038574218750e-01,2.439953684806823730e-01,-1.001616716384887695e-01,7.709968090057373047e-01,5.022560358047485352e-01,-3.284288197755813599e-02,7.468329071998596191e-01,3.558938205242156982e-01,-4.882928356528282166e-02,7.355395555496215820e-01,2.660052776336669922e-01,-6.675604730844497681e-02,7.257362008094787598e-01,1.893916130065917969e-01,-8.289084583520889282e-02,8.319131135940551758e-01,5.133953690528869629e-01,-4.276020452380180359e-02,8.226589560508728027e-01,3.786442875862121582e-01,-5.961190909147262573e-02,8.184998631477355957e-01,2.966917455196380615e-01,-7.137119770050048828e-02,8.111499547958374023e-01,2.213780879974365234e-01,-8.319827914237976074e-02,8.924443125724792480e-01,5.500599145889282227e-01,-5.791563540697097778e-02,8.965024948120117188e-01,4.563134014606475830e-01,-7.449787855148315430e-02,8.985036611557006836e-01,3.960292339324951172e-01,-7.960126549005508423e-02,8.989185094833374023e-01,3.356581926345825195e-01,-8.474770188331604004e-02
8.291400671005249023e-01,8.480470180511474609e-01,6.161281476124713663e-07,7.348726987838745117e-01,8.102357983589172363e-01,-4.315913468599319458e-02,6.492881774902343750e-01,7.341434955596923828e-01,-6.738748401403427124e-02,5.815091133117675781e-01,6.703388690948486328e-01,-8.790075778961181641e-02,5.264190435409545898e-01,6.168490648269653320e-01,-1.069995164871215820e-01,7.106958627700805664e-01,5.245620012283325195e-01,-2.935105748474597931e-02,6.812165975570678711e-01,3.924150764942169189e-01,-5.485835671424865723e-02,6.687922477722167969e-01,3.148255944252014160e-01,-7.946091145277023315e-02,6.616542935371398926e-01,2.430958747863769531e-01,-9.882264584302902222e-02,7.712069749832153320e-01,5.026924014091491699e-01,-3.179992735385894775e-02,7.465926408767700195e-01,3.562172055244445801e-01,-4.703067243099212646e-02,7.352925539016723633e-01,2.659938931465148926e-01,-6.432801485061645508e-02,7.255856394767761230e-01,1.893301904201507568e-01,-8.007418364286422729e-02,8.321884870529174805e-01,5.137436389923095703e-01,-4.129054397344589233e-02,8.225540518760681152e-01,3.794020414352416992e-01,-5.722863227128982544e-02,8.185173273086547852e-01,2.978785932064056396e-01,-6.837278604507446289e-02,8.113826513290405273e-01,2.231392264366149902e-01,-7.987203449010848999e-02,8.927305936813354492e-01,5.501220822334289551e-01,-5.613870918750762939e-02,8.965239524841308594e-01,4.565702378749847412e-01,-7.185000926256179810e-02,8.983437418937683105e-01,3.969609439373016357e-01,-7.657645642757415771e-02,8.987038135528564453e-01,3.373123407363891602e-01,-8.154163509607315063e-02
8.288174271583557129e-01,8.487774133682250977e-01,6.222744559636339545e-07,7.349368929862976074e-01,8.100632429122924805e-01,-4.320038482546806335e-02,6.493524312973022461e-01,7.344492077827453613e-01,-6.765171885490417480e-02,5.815525650978088379e-01,6.712674498558044434e-01,-8.839881420135498047e-02,5.264071822166442871e-01,6.175879240036010742e-01,-1.077294275164604187e-01,7.106428742408752441e-01,5.246059298515319824e-01,-2.927615866065025330e-02,6.812986135482788086e-01,3.925679326057434082e-01,-5.474651232361793518e-02,6.691713929176330566e-01,3.150986731052398682e-01,-7.939815521240234375e-02,6.623058319091796875e-01,2.432987093925476074e-01,-9.886691719293594360e-02,7.710859775543212891e-01,5.028417110443115234e-01,-3.183540701866149902e-02,7.463628649711608887e-01,3.562753796577453613e-01,-4.712851345539093018e-02,7.352297306060791016e-01,2.661502361297607422e-01,-6.464082747697830200e-02,7.256754040718078613e-01,1.894198656082153320e-01,-8.061297237873077393e-02,8.320149183273315430e-01,5.141174793243408203e-01,-4.144475609064102173e-02,8.224343061447143555e-01,3.792370259761810303e-01,-5.753731727600097656e-02,8.186083436012268066e-01,2.978760600090026855e-01,-6.896722316741943359e-02,8.115651607513427734e-01,2.229442000389099121e-01,-8.072554320096969604e-02,8.924915790557861328e-01,5.508249998092651367e-01,-5.639890208840370178e-02,8.966463804244995117e-01,4.572404921054840088e-01,-7.235779613256454468e-02,8.987725973129272461e-01,3.976163268089294434e-01,-7.739646732807159424e-02,8.993718624114990234e-01,3.377067446708679199e-01,-8.262573927640914917e-02
8.285928368568420410e-01,8.487533330917358398e-01,6.189562213876342867e-07,7.348801493644714355e-01,8.100565671920776367e-01,-4.330204427242279053e-02,6.493226289749145508e-01,7.347220182418823242e-01,-6.786650419235229492e-02,5.814810991287231445e-01,6.717494726181030273e-01,-8.871703594923019409e-02,5.263918638229370117e-01,6.179772615432739258e-01,-1.081401109695434570e-01,7.108554840087890625e-01,5.246267318725585938e-01,-2.949780970811843872e-02,6.813910603523254395e-01,3.925489783287048340e-01,-5.502341687679290771e-02,6.690647006034851074e-01,3.151031434535980225e-01,-7.967946678400039673e-02,6.620153188705444336e-01,2.433643639087677002e-01,-9.914031624794006348e-02,7.712341547012329102e-01,5.028179287910461426e-01,-3.199193999171257019e-02,7.465715408325195312e-01,3.562947511672973633e-01,-4.731927067041397095e-02,7.353148460388183594e-01,2.661951482295989990e-01,-6.477481871843338013e-02,7.256220579147338867e-01,1.896223127841949463e-01,-8.072235435247421265e-02,8.320448398590087891e-01,5.139803886413574219e-01,-4.155078157782554626e-02,8.225771784782409668e-01,3.792083263397216797e-01,-5.758671090006828308e-02,8.186271786689758301e-01,2.978375256061553955e-01,-6.895226240158081055e-02,8.113999962806701660e-01,2.230302095413208008e-01,-8.069274574518203735e-02,8.924019932746887207e-01,5.505498051643371582e-01,-5.647859722375869751e-02,8.967233896255493164e-01,4.569106698036193848e-01,-7.235062122344970703e-02,8.987261652946472168e-01,3.971647620201110840e-01,-7.738085091114044189e-02,8.991008400917053223e-01,3.372547626495361328e-01,-8.262970298528671265e-02
8.294529318809509277e-01,8.495274782180786133e-01,6.182347078720340505e-07,7.354540824890136719e-01,8.108551502227783203e-01,-4.315776377916336060e-02,6.503706574440002441e-01,7.349898815155029297e-01,-6.746879965066909790e-02,5.826286673545837402e-01,6.715436577796936035e-01,-8.811777830123901367e-02,5.273716449737548828e-01,6.176528930664062500e-01,-1.073627546429634094e-01,7.113426923751831055e-01,5.256006121635437012e-01,-2.886381000280380249e-02,6.820892691612243652e-01,3.937202692031860352e-01,-5.431883037090301514e-02,6.696118712425231934e-01,3.161637783050537109e-01,-7.890031486749649048e-02,6.624630093574523926e-01,2.444849014282226562e-01,-9.831785410642623901e-02,7.715610861778259277e-01,5.040829777717590332e-01,-3.158257901668548584e-02,7.466658353805541992e-01,3.576374650001525879e-01,-4.694202169775962830e-02,7.355276346206665039e-01,2.673545181751251221e-01,-6.450638175010681152e-02,7.261212468147277832e-01,1.902635395526885986e-01,-8.041635155677795410e-02,8.326498866081237793e-01,5.156515240669250488e-01,-4.137432947754859924e-02,8.230841755867004395e-01,3.807949125766754150e-01,-5.781679227948188782e-02,8.195587992668151855e-01,2.991470694541931152e-01,-6.935106962919235229e-02,8.129417896270751953e-01,2.239196598529815674e-01,-8.104141801595687866e-02,8.934509158134460449e-01,5.528467297554016113e-01,-5.647770687937736511e-02,8.975232243537902832e-01,4.598732888698577881e-01,-7.264133542776107788e-02,9.002614021301269531e-01,4.003794789314270020e-01,-7.753545045852661133e-02,9.017641544342041016e-01,3.406240344047546387e-01,-8.257652819156646729e-02
8.294694423675537109e-01,8.516882658004760742e-01,6.290503051786799915e-07,7.356842160224914551e-01,8.116586208343505859e-01,-4.345092922449111938e-02,6.504446864128112793e-01,7.351992130279541016e-01,-6.806057691574096680e-02,5.820919275283813477e-01,6.719024181365966797e-01,-8.900327235460281372e-02,5.265740156173706055e-01,6.174612045288085938e-01,-1.084728613495826721e-01,7.119510173797607422e-01,5.255731940269470215e-01,-2.868757955729961395e-02,6.823816895484924316e-01,3.933073282241821289e-01,-5.427562072873115540e-02,6.702753305435180664e-01,3.156649172306060791e-01,-7.911703735589981079e-02,6.636414527893066406e-01,2.436657845973968506e-01,-9.865345805883407593e-02,7.723861932754516602e-01,5.042699575424194336e-01,-3.120267577469348907e-02,7.475290298461914062e-01,3.577719628810882568e-01,-4.647259414196014404e-02,7.365053892135620117e-01,2.673296034336090088e-01,-6.407665461301803589e-02,7.271313071250915527e-01,1.903832256793975830e-01,-8.002652972936630249e-02,8.333838582038879395e-01,5.158756375312805176e-01,-4.087170585989952087e-02,8.234426379203796387e-01,3.813357353210449219e-01,-5.691548436880111694e-02,8.197332620620727539e-01,2.996263802051544189e-01,-6.834632158279418945e-02,8.129037618637084961e-01,2.244462370872497559e-01,-8.003842830657958984e-02,8.938356041908264160e-01,5.527960062026977539e-01,-5.592793226242065430e-02,8.975397944450378418e-01,4.595316946506500244e-01,-7.170356065034866333e-02,8.998867869377136230e-01,3.998347222805023193e-01,-7.654045522212982178e-02,9.008485674858093262e-01,3.398761153221130371e-01,-8.158612251281738281e-02
