9.693802893161773682e-02,6.786237955093383789e-01,7.222504905257665087e-07,1.522758901119232178e-01,5.611923336982727051e-01,2.629404328763484955e-02,2.372456192970275879e-01,5.194514989852905273e-01,3.325068950653076172e-02,3.003653883934020996e-01,5.453209877014160156e-01,2.987624704837799072e-02,3.358364999294281006e-01,5.973399877548217773e-01,2.634572051465511322e-02,2.943135499954223633e-01,4.640024006366729736e-01,2.240485884249210358e-02,3.896970450878143311e-01,4.095476865768432617e-01,2.048301510512828827e-02,4.401456117630004883e-01,3.708101511001586914e-01,2.219874784350395203e-02,4.807358980178833008e-01,3.364537060260772705e-01,2.347121573984622955e-02,3.261327147483825684e-01,5.220260620117187500e-01,-4.460541531443595886e-04,4.365531802177429199e-01,5.244277119636535645e-01,1.639972673729062080e-03,5.021349191665649414e-01,5.251910686492919922e-01,-1.768528250977396965e-03,5.499657988548278809e-01,5.259928703308105469e-01,-3.732194425538182259e-03,3.347577452659606934e-01,5.920913815498352051e-01,-2.102304063737392426e-02,3.631592392921447754e-01,6.499117612838745117e-01,-1.543431356549263000e-02,3.238250017166137695e-01,6.737300157546997070e-01,-1.169822551310062408e-02,2.896224856376647949e-01,6.763062477111816406e-01,-7.839233614504337311e-03,3.290525376796722412e-01,6.632462739944458008e-01,-4.148883000016212463e-02,3.294013440608978271e-01,7.065533399581909180e-01,-2.808948233723640442e-02,2.947608530521392822e-01,7.172970175743103027e-01,-1.458184886723756790e-02,2.655377089977264404e-01,7.124431729316711426e-01,-3.506148234009742737e-03
9.499220550060272217e-02,6.814602613449096680e-01,7.026170578683377244e-07,1.506994515657424927e-01,5.632112026214599609e-01,2.602586522698402405e-02,2.368283271789550781e-01,5.205956101417541504e-01,3.339464962482452393e-02,3.012871146202087402e-01,5.454773306846618652e-01,3.066892176866531372e-02,3.378811180591583252e-01,5.955786705017089844e-01,2.790392003953456879e-02,2.925955057144165039e-01,4.639229178428649902e-01,2.350210025906562805e-02,3.895567059516906738e-01,4.103924334049224854e-01,2.243722788989543915e-02,4.402843713760375977e-01,3.722211122512817383e-01,2.418108098208904266e-02,4.811733365058898926e-01,3.377696871757507324e-01,2.553711831569671631e-02,3.241884112358093262e-01,5.225446820259094238e-01,1.114035258069634438e-03,4.342626333236694336e-01,5.238043069839477539e-01,4.311939235776662827e-03,4.999520778656005859e-01,5.253912806510925293e-01,1.436213497072458267e-03,5.483453273773193359e-01,5.261482596397399902e-01,-2.327690308447927237e-04,3.335240185260772705e-01,5.934193134307861328e-01,-1.904800720512866974e-02,3.640293478965759277e-01,6.507307291030883789e-01,-1.236821990460157394e-02,3.244081437587738037e-01,6.752566695213317871e-01,-8.008999750018119812e-03,2.895698249340057373e-01,6.781460046768188477e-01,-3.850800450891256332e-03,3.288719356060028076e-01,6.651040911674499512e-01,-3.917858377099037170e-02,3.309659659862518311e-01,7.061436772346496582e-01,-2.498302236199378967e-02,2.960322201251983643e-01,7.173880934715270996e-01,-1.070228684693574905e-02,2.666414976119995117e-01,7.134302258491516113e-01,9.693974861875176430e-04
9.436227381229400635e-02,6.796217560768127441e-01,7.259857852659479249e-07,1.506508737802505493e-01,5.618500709533691406e-01,2.665861509740352631e-02,2.360850125551223755e-01,5.206220149993896484e-01,3.350416198372840881e-02,2.995640933513641357e-01,5.466020703315734863e-01,2.986367046833038330e-02,3.349747657775878906e-01,5.988759398460388184e-01,2.605757117271423340e-02,2.922700345516204834e-01,4.641761183738708496e-01,2.278118580579757690e-02,3.889885842800140381e-01,4.100562632083892822e-01,2.091841027140617371e-02,4.399369060993194580e-01,3.721168935298919678e-01,2.262096293270587921e-02,4.804637134075164795e-01,3.380970954895019531e-01,2.404543757438659668e-02,3.233300149440765381e-01,5.225043892860412598e-01,-4.110887239221483469e-04,4.344036579132080078e-01,5.235124826431274414e-01,1.707691000774502754e-03,5.006011724472045898e-01,5.246280431747436523e-01,-1.720653963275253773e-03,5.484967827796936035e-01,5.258543491363525391e-01,-3.638222115114331245e-03,3.320771455764770508e-01,5.927754640579223633e-01,-2.132022939622402191e-02,3.616185784339904785e-01,6.504260897636413574e-01,-1.545229833573102951e-02,3.232561349868774414e-01,6.752316355705261230e-01,-1.144497282803058624e-02,2.893389761447906494e-01,6.784843206405639648e-01,-7.319210097193717957e-03,3.272091746330261230e-01,6.644138693809509277e-01,-4.212431237101554871e-02,3.297944664955139160e-01,7.070537805557250977e-01,-2.797193266451358795e-02,2.953926920890808105e-01,7.185072302818298340e-01,-1.375046651810407639e-02,2.657575905323028564e-01,7.144775390625000000e-01,-2.139767631888389587e-03
9.339442849159240723e-02,6.802974939346313477e-01,7.138022510844166391e-07,1.486724317073822021e-01,5.635384321212768555e-01,2.622516080737113953e-02,2.343306690454483032e-01,5.214692950248718262e-01,3.311730176210403442e-02,2.984671890735626221e-01,5.460642576217651367e-01,2.961539290845394135e-02,3.348163068294525146e-01,5.975242257118225098e-01,2.606280334293842316e-02,2.919923067092895508e-01,4.650045037269592285e-01,2.311339601874351501e-02,3.888130784034729004e-01,4.107321500778198242e-01,2.139759808778762817e-02,4.397507011890411377e-01,3.731240034103393555e-01,2.321887202560901642e-02,4.802799522876739502e-01,3.394737839698791504e-01,2.478592842817306519e-02,3.233103752136230469e-01,5.229639410972595215e-01,2.476449008099734783e-04,4.339769780635833740e-01,5.239267349243164062e-01,2.528951736167073250e-03,4.999683797359466553e-01,5.256972908973693848e-01,-5.795986508019268513e-04,5.477020740509033203e-01,5.273961424827575684e-01,-2.152725122869014740e-03,3.321105837821960449e-01,5.931230187416076660e-01,-2.043239958584308624e-02,3.616633713245391846e-01,6.505506038665771484e-01,-1.456355303525924683e-02,3.229782581329345703e-01,6.755810976028442383e-01,-1.045164000242948532e-02,2.887464463710784912e-01,6.793981790542602539e-01,-6.184013560414314270e-03,3.268790245056152344e-01,6.648194193840026855e-01,-4.104813933372497559e-02,3.287541270256042480e-01,7.082184553146362305e-01,-2.692648395895957947e-02,2.942527234554290771e-01,7.195653915405273438e-01,-1.278339978307485580e-02,2.646819949150085449e-01,7.155197858810424805e-01,-1.145745161920785904e-03
9.329243004322052002e-02,6.825446486473083496e-01,7.113114293133548927e-07,1.475382894277572632e-01,5.647339224815368652e-01,2.760628797113895416e-02,2.330568134784698486e-01,5.226822495460510254e-01,3.590107336640357971e-02,2.972671985626220703e-01,5.472990274429321289e-01,3.367300704121589661e-02,3.336611986160278320e-01,5.983012318611145020e-01,3.136955574154853821e-02,2.912588715553283691e-01,4.643686413764953613e-01,2.647844702005386353e-02,3.884406089782714844e-01,4.103101789951324463e-01,2.638110890984535217e-02,4.395552277565002441e-01,3.728640079498291016e-01,2.907382138073444366e-02,4.800921678543090820e-01,3.393477201461791992e-01,3.120579011738300323e-02,3.225844800472259521e-01,5.224180221557617188e-01,3.723609726876020432e-03,4.338628947734832764e-01,5.242882370948791504e-01,7.412034086883068085e-03,4.993910789489746094e-01,5.258828997611999512e-01,4.573375452309846878e-03,5.467516183853149414e-01,5.269479751586914062e-01,3.089883830398321152e-03,3.315227329730987549e-01,5.924945473670959473e-01,-1.679080538451671600e-02,3.632712960243225098e-01,6.500006318092346191e-01,-9.996424429118633270e-03,3.248257040977478027e-01,6.757906675338745117e-01,-6.086712703108787537e-03,2.904989123344421387e-01,6.798061728477478027e-01,-1.958829583600163460e-03,3.268386423587799072e-01,6.638407707214355469e-01,-3.704498708248138428e-02,3.300860524177551270e-01,7.063167095184326172e-01,-2.199073135852813721e-02,2.959351837635040283e-01,7.181555032730102539e-01,-7.698559667915105820e-03,2.664150297641754150e-01,7.148365378379821777e-01,4.004410933703184128e-03
9.255872666835784912e-02,6.815752387046813965e-01,7.170563094405224547e-07,1.484570801258087158e-01,5.639004707336425781e-01,2.602338790893554688e-02,2.334507703781127930e-01,5.220344662666320801e-01,3.208042681217193604e-02,2.971509397029876709e-01,5.482417941093444824e-01,2.783378399908542633e-02,3.331242501735687256e-01,6.001551151275634766e-01,2.327865548431873322e-02,2.922378182411193848e-01,4.664551615715026855e-01,2.056492678821086884e-02,3.882064223289489746e-01,4.121544957160949707e-01,1.790998131036758423e-02,4.393033385276794434e-01,3.731507658958435059e-01,1.904006861150264740e-02,4.799492657184600830e-01,3.379785716533660889e-01,2.013229019939899445e-02,3.228970766067504883e-01,5.257338285446166992e-01,-2.601906191557645798e-03,4.342653155326843262e-01,5.267478227615356445e-01,-8.661504252813756466e-04,5.001534223556518555e-01,5.262588262557983398e-01,-3.987735137343406677e-03,5.480777621269226074e-01,5.258467793464660645e-01,-5.726453382521867752e-03,3.307470679283142090e-01,5.965017080307006836e-01,-2.343497797846794128e-02,3.615957200527191162e-01,6.520137190818786621e-01,-1.804735697805881500e-02,3.228250741958618164e-01,6.751399040222167969e-01,-1.333531178534030914e-02,2.885991334915161133e-01,6.780570745468139648e-01,-8.608275093138217926e-03,3.247062861919403076e-01,6.681129932403564453e-01,-4.416616633534431458e-02,3.283437490463256836e-01,7.082633972167968750e-01,-3.011354245245456696e-02,2.941691577434539795e-01,7.188135385513305664e-01,-1.509548351168632507e-02,2.648336291313171387e-01,7.149525284767150879e-01,-2.892105374485254288e-03
9.281270205974578857e-02,6.823363304138183594e-01,7.082481374709459487e-07,1.478298753499984741e-01,5.657112002372741699e-01,2.467806823551654816e-02,2.344671785831451416e-01,5.223665237426757812e-01,3.181657567620277405e-02,2.992128133773803711e-01,5.483702421188354492e-01,2.905830554664134979e-02,3.353191018104553223e-01,6.011985540390014648e-01,2.644949033856391907e-02,2.913728654384613037e-01,4.646676182746887207e-01,2.283398993313312531e-02,3.884396255016326904e-01,4.115016460418701172e-01,2.158426120877265930e-02,4.398682117462158203e-01,3.742501735687255859e-01,2.385297603905200958e-02,4.805384278297424316e-01,3.404454886913299561e-01,2.579555287957191467e-02,3.223208487033843994e-01,5.242697596549987793e-01,1.074515981599688530e-03,4.331216216087341309e-01,5.260699391365051270e-01,3.696098225191235542e-03,4.992066621780395508e-01,5.272435545921325684e-01,8.601555600762367249e-04,5.478043556213378906e-01,5.274510383605957031e-01,-5.442510591819882393e-04,3.311139345169067383e-01,5.949292778968811035e-01,-1.870979927480220795e-02,3.625816404819488525e-01,6.506270170211791992e-01,-1.374076027423143387e-02,3.238420784473419189e-01,6.756425499916076660e-01,-1.015842705965042114e-02,2.892707884311676025e-01,6.797212362289428711e-01,-5.795669741928577423e-03,3.263313472270965576e-01,6.663581132888793945e-01,-3.841162100434303284e-02,3.292634189128875732e-01,7.061097025871276855e-01,-2.511535026133060455e-02,2.954884171485900879e-01,7.182112932205200195e-01,-1.137175969779491425e-02,2.661176919937133789e-01,7.156718373298645020e-01,1.881630014395341277e-04
9.237357974052429199e-02,6.806557774543762207e-01,7.024952424217190128e-07,1.490444540977478027e-01,5.642017722129821777e-01,2.442169003188610077e-02,2.355123460292816162e-01,5.208914875984191895e-01,3.048750385642051697e-02,2.991281449794769287e-01,5.474535226821899414e-01,2.671851962804794312e-02,3.342835307121276855e-01,6.005469560623168945e-01,2.273927256464958191e-02,2.926229536533355713e-01,4.668174386024475098e-01,1.951319724321365356e-02,3.881581425666809082e-01,4.140965342521667480e-01,1.666080951690673828e-02,4.388841390609741211e-01,3.754749298095703125e-01,1.753647439181804657e-02,4.788967967033386230e-01,3.409584760665893555e-01,1.850946992635726929e-02,3.229424059391021729e-01,5.271013975143432617e-01,-2.912579337134957314e-03,4.340279996395111084e-01,5.263038277626037598e-01,-9.739389643073081970e-04,4.998004734516143799e-01,5.256520509719848633e-01,-3.900682786479592323e-03,5.477625131607055664e-01,5.249875783920288086e-01,-5.573804490268230438e-03,3.308905065059661865e-01,5.984237194061279297e-01,-2.322193793952465057e-02,3.639353215694427490e-01,6.496596336364746094e-01,-1.818725466728210449e-02,3.261820375919342041e-01,6.721873283386230469e-01,-1.370132993906736374e-02,2.918373048305511475e-01,6.754046082496643066e-01,-9.057379327714443207e-03,3.248504996299743652e-01,6.699395179748535156e-01,-4.353590682148933411e-02,3.295163512229919434e-01,7.050489783287048340e-01,-3.016727045178413391e-02,2.967404723167419434e-01,7.158079147338867188e-01,-1.542503479868173599e-02,2.677273154258728027e-01,7.134199738502502441e-01,-3.370494814589619637e-03
8.845199644565582275e-02,6.813556551933288574e-01,7.056738127175776754e-07,1.441949307918548584e-01,5.633664131164550781e-01,2.742187678813934326e-02,2.309658527374267578e-01,5.227310061454772949e-01,3.577043861150741577e-02,2.949271798133850098e-01,5.502330064773559570e-01,3.330795466899871826e-02,3.303082883358001709e-01,6.041744351387023926e-01,3.079615160822868347e-02,2.879016697406768799e-01,4.643483757972717285e-01,2.835433557629585266e-02,3.841804265975952148e-01,4.120399951934814453e-01,2.831745147705078125e-02,4.355586767196655273e-01,3.757207393646240234e-01,3.079962730407714844e-02,4.764416217803955078e-01,3.418138623237609863e-01,3.283852711319923401e-02,3.192022442817687988e-01,5.214638113975524902e-01,5.150184966623783112e-03,4.308438301086425781e-01,5.249608159065246582e-01,8.918672800064086914e-03,4.967964589595794678e-01,5.269752740859985352e-01,6.026633549481630325e-03,5.445600748062133789e-01,5.269317626953125000e-01,4.937408957630395889e-03,3.285169303417205811e-01,5.913887619972229004e-01,-1.608809269964694977e-02,3.580946326255798340e-01,6.531422734260559082e-01,-9.362512268126010895e-03,3.182106614112854004e-01,6.783190369606018066e-01,-6.434430833905935287e-03,2.832708954811096191e-01,6.812647581100463867e-01,-2.598712686449289322e-03,3.238006830215454102e-01,6.627123951911926270e-01,-3.717782348394393921e-02,3.250252008438110352e-01,7.086168527603149414e-01,-2.188106067478656769e-02,2.896690070629119873e-01,7.198497056961059570e-01,-7.957015186548233032e-03,2.598032653331756592e-01,7.155771255493164062e-01,3.530509537085890770e-03
8.812977373600006104e-02,6.788140535354614258e-01,7.157572099458775483e-07,1.451937258243560791e-01,5.640119910240173340e-01,2.305436320602893829e-02,2.325153648853302002e-01,5.223647952079772949e-01,2.823416702449321747e-02,2.965055108070373535e-01,5.509258508682250977e-01,2.342202886939048767e-02,3.319436311721801758e-01,6.048933863639831543e-01,1.869263499975204468e-02,2.887233197689056396e-01,4.646361768245697021e-01,1.986104995012283325e-02,3.846190869808197021e-01,4.118326306343078613e-01,1.506520155817270279e-02,4.357776045799255371e-01,3.738628923892974854e-01,1.526816934347152710e-02,4.758123159408569336e-01,3.396929502487182617e-01,1.607123017311096191e-02,3.194138705730438232e-01,5.229285359382629395e-01,-2.546180505305528641e-03,4.303321838378906250e-01,5.251601934432983398e-01,-4.467771854251623154e-03,4.947171211242675781e-01,5.257339477539062500e-01,-8.966187015175819397e-03,5.412371754646301270e-01,5.249947905540466309e-01,-1.053340919315814972e-02,3.285407423973083496e-01,5.924474596977233887e-01,-2.324195578694343567e-02,3.590724170207977295e-01,6.511131525039672852e-01,-2.287103421986103058e-02,3.197808563709259033e-01,6.756888031959533691e-01,-2.046941779553890228e-02,2.849880456924438477e-01,6.785430908203125000e-01,-1.571755483746528625e-02,3.239737153053283691e-01,6.627459526062011719e-01,-4.395336657762527466e-02,3.255248963832855225e-01,7.064809799194335938e-01,-3.377810493111610413e-02,2.909182012081146240e-01,7.180548906326293945e-01,-2.108408138155937195e-02,2.612455785274505615e-01,7.138446569442749023e-01,-9.714585728943347931e-03
8.993019163608551025e-02,6.804243326187133789e-01,7.085781703608518001e-07,1.451459079980850220e-01,5.641777515411376953e-01,2.525135688483715057e-02,2.311069518327713013e-01,5.208120346069335938e-01,3.252563625574111938e-02,2.945480048656463623e-01,5.464241504669189453e-01,2.959621883928775787e-02,3.301356434822082520e-01,5.985165238380432129e-01,2.680504322052001953e-02,2.879305481910705566e-01,4.632008075714111328e-01,2.359856851398944855e-02,3.846690952777862549e-01,4.101452827453613281e-01,2.151418104767799377e-02,4.362176358699798584e-01,3.738425374031066895e-01,2.364332042634487152e-02,4.763984382152557373e-01,3.413214087486267090e-01,2.575142309069633484e-02,3.188365101814270020e-01,5.220437049865722656e-01,1.398548018187284470e-03,4.306114912033081055e-01,5.241224765777587891e-01,2.158729592338204384e-03,4.956429600715637207e-01,5.256237983703613281e-01,-1.355138025246560574e-03,5.423712730407714844e-01,5.264631509780883789e-01,-2.515587955713272095e-03,3.282251954078674316e-01,5.918715000152587891e-01,-1.884295605123043060e-02,3.593388795852661133e-01,6.477833986282348633e-01,-1.539565622806549072e-02,3.210324645042419434e-01,6.725771427154541016e-01,-1.232534274458885193e-02,2.867620587348937988e-01,6.767454743385314941e-01,-7.713258732110261917e-03,3.244476020336151123e-01,6.626164913177490234e-01,-3.893908858299255371e-02,3.262535631656646729e-01,7.043241262435913086e-01,-2.639753930270671844e-02,2.923419773578643799e-01,7.162891030311584473e-01,-1.316461432725191116e-02,2.629521787166595459e-01,7.133446931838989258e-01,-1.668021781370043755e-03
8.940154314041137695e-02,6.774095892906188965e-01,7.008654279161419254e-07,1.455010771751403809e-01,5.623701214790344238e-01,2.467136085033416748e-02,2.313640713691711426e-01,5.202134847640991211e-01,3.086873516440391541e-02,2.947842478752136230e-01,5.459619164466857910e-01,2.691160514950752258e-02,3.304260671138763428e-01,5.978442430496215820e-01,2.289493009448051453e-02,2.891982197761535645e-01,4.640363752841949463e-01,2.120864577591419220e-02,3.850892186164855957e-01,4.108949899673461914e-01,1.832717470824718475e-02,4.361701011657714844e-01,3.733363449573516846e-01,1.960766501724720001e-02,4.764983355998992920e-01,3.397935032844543457e-01,2.088857442140579224e-02,3.199078440666198730e-01,5.229961872100830078e-01,-1.330811413936316967e-03,4.301565289497375488e-01,5.244227051734924316e-01,-3.726373543031513691e-04,4.952863454818725586e-01,5.242577791213989258e-01,-3.612470347434282303e-03,5.426671504974365234e-01,5.237688422203063965e-01,-5.195238627493381500e-03,3.284215331077575684e-01,5.930029749870300293e-01,-2.189633063971996307e-02,3.594045042991638184e-01,6.472374796867370605e-01,-1.803288608789443970e-02,3.207260668277740479e-01,6.709821224212646484e-01,-1.414978038519620895e-02,2.863446176052093506e-01,6.744828224182128906e-01,-9.645469486713409424e-03,3.234034776687622070e-01,6.639242172241210938e-01,-4.247300699353218079e-02,3.255137503147125244e-01,7.035236954689025879e-01,-3.039571084082126617e-02,2.911681830883026123e-01,7.144069671630859375e-01,-1.695076376199722290e-02,2.615919709205627441e-01,7.108509540557861328e-01,-5.612841807305812836e-03
8.952926099300384521e-02,6.764736175537109375e-01,7.043673235784808639e-07,1.454367190599441528e-01,5.616448521614074707e-01,2.497546933591365814e-02,2.321697473526000977e-01,5.198679566383361816e-01,3.235148638486862183e-02,2.961428463459014893e-01,5.470815300941467285e-01,2.958504855632781982e-02,3.317985236644744873e-01,6.001489162445068359e-01,2.694879099726676941e-02,2.895740866661071777e-01,4.608456492424011230e-01,2.433965541422367096e-02,3.852501213550567627e-01,4.094827473163604736e-01,2.261925674974918365e-02,4.365563988685607910e-01,3.731113672256469727e-01,2.467938885092735291e-02,4.764346778392791748e-01,3.404860496520996094e-01,2.662613429129123688e-02,3.202674984931945801e-01,5.196260809898376465e-01,2.257813699543476105e-03,4.310964941978454590e-01,5.231164097785949707e-01,3.597140079364180565e-03,4.957872629165649414e-01,5.247446298599243164e-01,3.060998278670012951e-04,5.420496463775634766e-01,5.256314873695373535e-01,-7.494058809243142605e-04,3.289289176464080811e-01,5.895463824272155762e-01,-1.800513640046119690e-02,3.617832362651824951e-01,6.480588912963867188e-01,-1.444673258811235428e-02,3.234051764011383057e-01,6.731361746788024902e-01,-1.167180202901363373e-02,2.890589833259582520e-01,6.769942045211791992e-01,-7.315987255424261093e-03,3.240263760089874268e-01,6.607404351234436035e-01,-3.812369704246520996e-02,3.260577619075775146e-01,7.041066884994506836e-01,-2.613404020667076111e-02,2.919891178607940674e-01,7.155482769012451172e-01,-1.349921897053718567e-02,2.627999186515808105e-01,7.117689251899719238e-01,-2.388508524745702744e-03
8.872747421264648438e-02,6.773509979248046875e-01,6.924730087121133693e-07,1.457082927227020264e-01,5.632317662239074707e-01,2.518264576792716980e-02,2.323788255453109741e-01,5.213229060173034668e-01,3.198566287755966187e-02,2.964099943637847900e-01,5.480280518531799316e-01,2.853080071508884430e-02,3.319970965385437012e-01,6.002769470214843750e-01,2.521032840013504028e-02,2.892526090145111084e-01,4.634380340576171875e-01,2.356385439634323120e-02,3.853804767131805420e-01,4.103286862373352051e-01,2.105803415179252625e-02,4.363702535629272461e-01,3.722012937068939209e-01,2.251603268086910248e-02,4.766321778297424316e-01,3.381795585155487061e-01,2.402385137975215912e-02,3.198243081569671631e-01,5.213365554809570312e-01,1.056580222211778164e-03,4.296714663505554199e-01,5.233488082885742188e-01,1.958723878487944603e-03,4.946887493133544922e-01,5.239466428756713867e-01,-1.351977116428315639e-03,5.417034029960632324e-01,5.240671634674072266e-01,-2.596284728497266769e-03,3.287071883678436279e-01,5.905572772026062012e-01,-1.960521750152111053e-02,3.604321777820587158e-01,6.488649249076843262e-01,-1.620985753834247589e-02,3.217150270938873291e-01,6.735154390335083008e-01,-1.311804447323083878e-02,2.868773937225341797e-01,6.769969463348388672e-01,-8.714037016034126282e-03,3.239227235317230225e-01,6.608659625053405762e-01,-4.020303860306739807e-02,3.263435363769531250e-01,7.040543556213378906e-01,-2.833821997046470642e-02,2.921583950519561768e-01,7.156611680984497070e-01,-1.547760143876075745e-02,2.629241943359375000e-01,7.121372222900390625e-01,-4.309396725147962570e-03
8.990192413330078125e-02,6.758899688720703125e-01,7.079858619363221806e-07,1.472957581281661987e-01,5.613481402397155762e-01,2.615690417587757111e-02,2.339175939559936523e-01,5.191826820373535156e-01,3.357151150703430176e-02,2.978212237358093262e-01,5.457436442375183105e-01,3.063972108066082001e-02,3.339103162288665771e-01,5.981150865554809570e-01,2.778191119432449341e-02,2.890044748783111572e-01,4.602285027503967285e-01,2.459764108061790466e-02,3.852806985378265381e-01,4.087466597557067871e-01,2.289390750229358673e-02,4.367345571517944336e-01,3.725854754447937012e-01,2.506502158939838409e-02,4.766192436218261719e-01,3.399885594844818115e-01,2.711473591625690460e-02,3.195459246635437012e-01,5.186814665794372559e-01,1.820188132114708424e-03,4.315878748893737793e-01,5.219965577125549316e-01,3.227053210139274597e-03,4.959502220153808594e-01,5.240729451179504395e-01,1.948913704836741090e-04,5.416054725646972656e-01,5.249695181846618652e-01,-7.152614998631179333e-04,3.282642960548400879e-01,5.888090133666992188e-01,-1.898121833801269531e-02,3.628569841384887695e-01,6.472975611686706543e-01,-1.491780485957860947e-02,3.244302272796630859e-01,6.724029779434204102e-01,-1.143530011177062988e-02,2.901072502136230469e-01,6.758134961128234863e-01,-6.798363290727138519e-03,3.234103918075561523e-01,6.603323221206665039e-01,-3.953903168439865112e-02,3.267647027969360352e-01,7.034186720848083496e-01,-2.666364237666130066e-02,2.925365567207336426e-01,7.147508859634399414e-01,-1.320229563862085342e-02,2.632239460945129395e-01,7.105326652526855469e-01,-1.716752653010189533e-03
8.985094726085662842e-02,6.732125282287597656e-01,6.992937642280594446e-07,1.452846229076385498e-01,5.598435997962951660e-01,2.387726120650768280e-02,2.306975126266479492e-01,5.189677476882934570e-01,2.933427691459655762e-02,2.947666347026824951e-01,5.454226732254028320e-01,2.452499791979789734e-02,3.313430249691009521e-01,5.967928767204284668e-01,1.974151842296123505e-02,2.895632982254028320e-01,4.629877805709838867e-01,2.080334909260272980e-02,3.849377036094665527e-01,4.105390310287475586e-01,1.656422764062881470e-02,4.358991980552673340e-01,3.725315630435943604e-01,1.703025028109550476e-02,4.763767719268798828e-01,3.384693264961242676e-01,1.791997626423835754e-02,3.197104632854461670e-01,5.202953815460205078e-01,-1.854923204518854618e-03,4.299649298191070557e-01,5.238893032073974609e-01,-2.664103871211409569e-03,4.947908222675323486e-01,5.236845016479492188e-01,-6.404115352779626846e-03,5.416934490203857422e-01,5.230863094329833984e-01,-7.881299592554569244e-03,3.279938399791717529e-01,5.886269211769104004e-01,-2.279352210462093353e-02,3.593656122684478760e-01,6.483837366104125977e-01,-2.081022411584854126e-02,3.203990757465362549e-01,6.726555824279785156e-01,-1.726336777210235596e-02,2.860022187232971191e-01,6.755472421646118164e-01,-1.239794399589300156e-02,3.227797150611877441e-01,6.582116484642028809e-01,-4.382466152310371399e-02,3.259307742118835449e-01,7.033000588417053223e-01,-3.230118378996849060e-02,2.912087142467498779e-01,7.144060134887695312e-01,-1.884984597563743591e-02,2.618137001991271973e-01,7.098285555839538574e-01,-7.321988232433795929e-03
9.230849146842956543e-02,6.750728487968444824e-01,7.092280043252685573e-07,1.475336104631423950e-01,5.597634315490722656e-01,2.653569728136062622e-02,2.328318357467651367e-01,5.175563097000122070e-01,3.389256447553634644e-02,2.961830198764801025e-01,5.430094003677368164e-01,3.094282932579517365e-02,3.320060074329376221e-01,5.942028164863586426e-01,2.789721824228763580e-02,2.891291081905364990e-01,4.592064023017883301e-01,2.334198728203773499e-02,3.852296471595764160e-01,4.079791307449340820e-01,2.130893431603908539e-02,4.366630911827087402e-01,3.723095059394836426e-01,2.325370535254478455e-02,4.765570759773254395e-01,3.404031097888946533e-01,2.523235790431499481e-02,3.197745084762573242e-01,5.184700489044189453e-01,7.064934470690786839e-04,4.322285652160644531e-01,5.226024389266967773e-01,1.924824086017906666e-03,4.964262247085571289e-01,5.252427458763122559e-01,-1.373186009004712105e-03,5.416418313980102539e-01,5.267899632453918457e-01,-2.402913523837924004e-03,3.283292651176452637e-01,5.892587304115295410e-01,-1.965672336518764496e-02,3.611572980880737305e-01,6.452808380126953125e-01,-1.490046922117471695e-02,3.230791687965393066e-01,6.701778173446655273e-01,-1.068220008164644241e-02,2.891501486301422119e-01,6.736722588539123535e-01,-5.603068042546510696e-03,3.230265080928802490e-01,6.607690453529357910e-01,-3.973421454429626465e-02,3.260572850704193115e-01,7.013303041458129883e-01,-2.571061998605728149e-02,2.924416661262512207e-01,7.126042246818542480e-01,-1.113732811063528061e-02,2.634436488151550293e-01,7.087295651435852051e-01,1.141716027632355690e-03
8.920586109161376953e-02,6.713878512382507324e-01,7.003338282629556488e-07,1.449706852436065674e-01,5.579720139503479004e-01,2.331293933093547821e-02,2.302503585815429688e-01,5.180222392082214355e-01,2.757848426699638367e-02,2.940293252468109131e-01,5.450955033302307129e-01,2.153793163597583771e-02,3.293364048004150391e-01,5.977159142494201660e-01,1.542733609676361084e-02,2.896408438682556152e-01,4.619594216346740723e-01,1.895602233707904816e-02,3.846787214279174805e-01,4.097293019294738770e-01,1.378198247402906418e-02,4.356888234615325928e-01,3.726302981376647949e-01,1.341643743216991425e-02,4.764943420886993408e-01,3.397549390792846680e-01,1.362156495451927185e-02,3.201918005943298340e-01,5.192958116531372070e-01,-4.005405586212873459e-03,4.293620586395263672e-01,5.224507451057434082e-01,-5.428170785307884216e-03,4.940063357353210449e-01,5.230771303176879883e-01,-9.355696849524974823e-03,5.408092141151428223e-01,5.234759449958801270e-01,-1.098612230271100998e-02,3.286483883857727051e-01,5.880830287933349609e-01,-2.526139654219150543e-02,3.582140803337097168e-01,6.466189026832580566e-01,-2.318941988050937653e-02,3.192644119262695312e-01,6.701253056526184082e-01,-1.938214525580406189e-02,2.850880920886993408e-01,6.727987527847290039e-01,-1.456335466355085373e-02,3.232313394546508789e-01,6.584857702255249023e-01,-4.677671194076538086e-02,3.254084289073944092e-01,7.031285166740417480e-01,-3.531812131404876709e-02,2.909894883632659912e-01,7.136586904525756836e-01,-2.183145657181739807e-02,2.619891762733459473e-01,7.091751694679260254e-01,-1.038893871009349823e-02
